date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1981-07-03,-0.8278905999999997,11.610416,998.0165,0.0
1981-07-04,0.2181313,13.272917,1007.18695,0.0
1981-07-05,18.2643486,15.499305,1003.2307,0.0
1981-07-06,4.0335088,7.482639,1008.1395,0.0
1981-07-07,-0.5065784,11.124306,1010.07355,0.0
1981-07-08,1.3955417,10.816667,1011.644,0.0
1981-07-09,-2.93125248,13.347221,1019.1048,0.0
1981-07-10,0.4162917000000004,17.953472,1016.1159,0.0
1981-07-11,1.1384306,15.969445,1011.4358,0.0
1981-07-12,0.4075267999999998,10.671528,1012.53296,0.0
1981-07-13,-2.81088618,10.384723,1013.4538,0.0
1981-07-14,4.7583118,11.409722,1007.09344,0.0
1981-07-15,0.9832471,10.280556,1001.9436,0.0
1981-07-16,-1.5831575400000002,9.169445,1002.824,0.0
1981-07-17,-1.56871199,6.920833,1010.3425,0.0
1981-07-18,-2.232471235,9.602778,1012.65063,0.0
1981-07-19,-2.732264096,12.690972,1011.8569,0.0
1981-07-20,-1.87101124,13.402778,1009.06274,0.0
1981-07-21,-0.9843517999999998,15.360416,1008.8157,0.0
1981-07-22,2.3100913,14.085417,1010.04407,0.0
1981-07-23,-0.4305623000000003,14.870137,1003.0575,0.0
1981-07-24,5.5580988,14.998611,1001.4855,0.0
1981-07-25,-2.70861269,12.073611,1016.0915,0.0
1981-07-26,-4.381155,17.440971,1019.3318,0.0
1981-07-27,-4.6720147,19.245832,1016.0367,0.0
1981-07-28,-2.4067371,18.103472,1012.6642,0.0
1981-07-29,-2.35079715,16.521528,1011.9742,0.0
1981-07-30,-0.9405747,17.418749,1014.44836,0.0
1981-07-31,10.7505759,15.504861,1005.8715,0.0
1981-08-01,-2.10348347,16.474306,1004.6356,0.0
1981-08-02,1.0657042,15.022222,1010.59546,0.0
1981-08-03,-0.444744,13.289583,1010.077,0.0
1981-08-04,-2.26988354,12.531944,1014.5011,0.0
1981-08-05,-2.92720137,15.181944,1014.6433,0.0
1981-08-06,1.2404995000000003,13.815972,1012.5671,0.0
1981-08-07,1.3265066,10.265972,1013.20605,0.0
1981-08-08,-1.7473242999999998,7.3423605,1021.3203,0.0
1981-08-09,1.2397806,6.664583,1019.7474,0.0
1981-08-10,6.13836746,7.745139,1013.6829,0.0
1981-08-11,1.2080372,9.438889,1014.0803,0.0
1981-08-12,-0.76872677,9.547222,1014.4387,0.0
1981-08-13,-1.5928239101,10.530555,1014.71375,0.0
1981-08-14,-1.7282493584,9.595833,1013.0012,0.0
1981-08-15,-1.437268,11.238888,1007.06586,0.0
1981-08-16,-0.58631007,11.665972,1004.6314,0.0
1981-08-17,16.943401,11.335417,1004.9109,0.0
1981-08-18,3.5301453,12.523611,994.18427,0.0
1981-08-19,-0.2025080999999999,9.295834,993.44446,0.0
1981-08-20,-1.43601106,7.848611,1002.7808,0.0
1981-08-21,-0.94675778,6.861806,1009.1914,0.0
1981-08-22,-1.7778697788,8.161111,1011.76746,0.0
1981-08-23,-0.8026603000000001,6.1472225,1019.6872,0.0
1981-08-24,-1.22556012,5.9131947,1023.17535,0.0
1981-08-25,-0.98568798,5.8402777,1014.80664,0.0
1981-08-26,-1.165775844,7.090278,1007.06323,0.0
1981-08-27,-1.359566245,7.318056,1017.04895,0.0
1981-08-28,-0.5751396,5.147917,1021.3544,0.0
1981-08-29,3.84420495,5.33125,1017.255,0.0
1981-08-30,0.01055355,7.052778,1015.6313,0.0
1981-08-31,-0.8096591799999999,8.004168,1019.3137,0.0
1981-09-01,-1.0867402241000002,7.7263894,1021.50024,0.0
1981-09-02,-1.0277162,6.763889,1026.5574,0.0
1981-09-03,-1.1394141517,8.96111,1020.38745,0.0
1981-09-04,-1.003474082,9.200695,1023.2196,0.0
1981-09-05,-1.355497603,9.355556,1016.7828,0.0
1981-09-06,0.4447327999999999,8.149305,1001.56165,0.0
1981-09-07,-1.28643245,5.959028,998.58484,0.0
1981-09-08,-0.93538693,5.5687504,1006.8415,0.0
1981-09-09,-1.08892201,5.2340274,1014.1596,0.0
1981-09-10,-0.859814764,6.465972,1021.54425,0.0
1981-09-11,1.37763154,6.115278,1024.9293,0.0
1981-09-12,-0.0025102499999999,4.835417,1021.96027,0.0
1981-09-13,1.8539003,3.9708338,1020.5247,0.0
1981-09-14,0.8555897000000001,2.379861,1018.3468,0.0
1981-09-15,0.430182,2.229861,1023.0344,0.0
1981-09-16,-0.691505782,2.1583335,1024.9966,0.0
1981-09-17,-0.7241904,1.9215279,1022.7012,0.0
1981-09-18,-0.5994909,2.4833333,1020.74316,0.0
1981-09-19,-0.6188925449999999,3.0493054,1017.29926,0.0
1981-09-20,-0.94832313,5.295833,1015.76886,0.0
1981-09-21,-1.073909994,5.005556,1012.38824,0.0
1981-09-22,3.98096487,3.3159723,1005.62726,0.0
1981-09-23,1.3874783000000002,1.9618056,997.93726,0.0
1981-09-24,-0.22400851,1.4256943,997.96216,0.0
1981-09-25,0.28900993,2.1020832,1003.98505,0.0
1981-09-26,1.99104624,5.2152777,1010.4989,0.0
1981-09-27,0.172678,8.02014,1012.7278,0.0
1981-09-28,3.50121687,5.2881947,1019.56274,0.0
1981-09-29,6.06151598,9.027083,1010.95325,0.0
1981-09-30,11.6027048,7.310416,996.6367,0.0
1981-10-01,0.2473303,3.217361,1009.1469,0.0
1981-10-02,1.9058168,7.8499994,1006.49976,0.0
1981-10-03,2.1503181,7.892361,1007.06226,0.0
1981-10-04,13.001263,4.047917,1003.6497,0.0
1981-10-05,5.031468,7.264583,998.29016,0.0
1981-10-06,2.0399523,4.867361,993.21234,0.0
1981-10-07,0.3059562,3.5638885,995.19794,0.0
1981-10-08,0.035480734,0.8298611,997.40265,0.0
1981-10-09,0.79228354,1.9854167,1001.30914,0.0
1981-10-10,0.38361922,1.3034722,1006.2539,0.0
1981-10-11,3.8078537,2.4979167,995.8403,0.0
1981-10-12,12.615193,4.0069447,987.7601,0.0
1981-10-13,1.7170463,4.0354166,984.5763,0.0
1981-10-14,0.041343823,3.4708333,991.91254,0.0
1981-10-15,0.18596226,2.6902778,994.91223,0.0
1981-10-16,0.38174188,0.069444455,997.8263,0.12861413
1981-10-17,0.03399749,-3.534028,1008.20593,0.0
1981-10-18,0.019045431,-4.1527777,1019.6172,0.0
1981-10-19,0.0,-5.227778,1018.6546,0.0
1981-10-20,0.0,-5.471528,1013.233,0.0
1981-10-21,0.99693745,-5.835417,1012.14716,0.0
1981-10-22,0.41167971,-1.8236109,1004.59656,0.0
1981-10-23,0.10370655,-1.9784724,1016.9612,0.0
1981-10-24,3.1872199,-2.1194446,1018.94604,0.0
1981-10-25,0.8007584,-1.1493056,1011.1871,0.0
1981-10-26,0.3292247,-0.89791656,1016.4227,0.0
1981-10-27,3.6809971,0.052777782,1009.6221,0.15622223472
1981-10-28,1.2252591,-0.36319444,1013.74554,0.0
1981-10-29,0.3422045,-2.43125,1020.16785,0.0
1981-10-30,0.21096635,-7.9680557,1016.71094,0.0
1981-10-31,0.09760858,-12.450001,1010.9476,0.0
1981-11-01,0.032772887,-18.306944,1009.1399,0.0
1981-11-02,0.02246686,-16.678473,1008.791,0.0
1981-11-03,0.28439975,-13.056944,1011.89954,0.0
1981-11-04,3.4971392,-10.425694,1006.80676,0.0
1981-11-05,0.43528175,-4.4618053,999.05945,0.0
1981-11-06,0.66912025,-1.9666667,1014.39233,0.0
1981-11-07,1.6378151,-2.848611,1029.6691,0.0
1981-11-08,3.2760255,0.22499998,1027.6025,0.6659999407999999
1981-11-09,0.25749335,-1.6270833,1019.49274,0.0
1981-11-10,0.3203715,-1.8263888,1001.30426,0.0
1981-11-11,0.16879688,-2.0159721,992.1888,0.0
1981-11-12,0.004809723,-9.690972,1002.16925,0.0
1981-11-13,0.0,-17.404167,1009.87976,0.0
1981-11-14,0.03439869,-17.389584,1025.4458,0.0
1981-11-15,0.07772772,-8.251389,1022.67804,0.0
1981-11-16,0.18421467,-1.6750001,1015.9874,0.0
1981-11-17,1.1471733,-1.1541667,1012.22095,0.0
1981-11-18,1.1586914,-0.18055555,1004.6953,0.0
1981-11-19,3.879631,-2.1965277,994.8121,0.0
1981-11-20,0.6131578,-4.798611,997.5621,0.0
1981-11-21,3.8429804,-5.361806,995.39954,0.0
1981-11-22,1.2857747,-5.644445,993.7501,0.0
1981-11-23,1.2895783,-7.161806,998.6018,0.0
1981-11-24,0.055113465,-6.2243056,999.8929,0.0
1981-11-25,0.65470475,-7.213889,1003.09875,0.0
1981-11-26,0.5368917,-7.322222,1007.50726,0.0
1981-11-27,0.06973144,-8.624306,1008.4544,0.0
1981-11-28,0.26312706,-10.090972,1010.8152,0.0
1981-11-29,2.9280672,-9.952084,1009.5128,0.0
1981-11-30,0.11400265,-14.472918,1013.2408,0.0
1981-12-01,0.0,-14.040278,1018.18567,0.0
1981-12-02,1.1171488,-12.472222,1005.671,0.0
1981-12-03,1.2380443,-5.4631944,985.6302,0.0
1981-12-04,0.3199366,-5.892361,987.1272,0.0
1981-12-05,0.8683521,-10.890972,996.9477,0.0
1981-12-06,0.76423293,-9.702084,995.40356,0.0
1981-12-07,0.12493229,-10.9152775,997.6262,0.0
1981-12-08,0.0043167192,-18.768751,1003.0636,0.0
1981-12-09,0.585047,-27.993055,1001.77203,0.0
1981-12-10,2.671766,-20.240973,997.87195,0.0
1981-12-11,0.37852967,-10.858334,995.0957,0.0
1981-12-12,0.21538661,-18.88889,999.5012,0.0
1981-12-13,2.4646935,-23.522917,1000.93164,0.0
1981-12-14,1.5192116,-7.3902774,984.09875,0.0
1981-12-15,0.082796544,-12.051389,995.9476,0.0
1981-12-16,0.6284407,-17.333334,999.28265,0.0
1981-12-17,0.100229315,-23.929165,998.9577,0.0
1981-12-18,0.0032972414,-22.01736,1001.2712,0.0
1981-12-19,0.0,-27.577082,1014.25977,0.0
1981-12-20,0.0,-30.70208,1026.8628,0.0
1981-12-21,0.0024152037,-30.70486,1032.2224,0.0
1981-12-22,0.0,-28.444445,1034.4037,0.0
1981-12-23,0.019188741,-27.663889,1038.6566,0.0
1981-12-24,0.019562002,-32.249306,1039.8215,0.0
1981-12-25,0.0,-33.484722,1030.3135,0.0
1981-12-26,0.0058352174,-29.643751,1028.4137,0.0
1981-12-27,0.072941214,-18.515972,1022.24835,0.0
1981-12-28,0.6590981,-14.597222,1013.65454,0.0
1981-12-29,1.7933562,-10.043056,1013.4859,0.0
1981-12-30,0.5749885,-8.874306,1021.05383,0.0
1981-12-31,0.21069127,-17.384722,1026.8074,0.0
1982-01-01,0.19838302,-28.92222,1032.7587,0.0
1982-01-02,0.6419364,-23.975,1031.8722,0.0
1982-01-03,1.0060334,-16.454166,1026.879,0.0
1982-01-04,0.33954203,-21.808334,1018.6546,0.0
1982-01-05,0.3531325,-23.792362,1016.7322,0.0
1982-01-06,1.1907635,-17.606249,1021.26965,0.0
1982-01-07,0.6518848,-12.811111,1022.416,0.0
1982-01-08,0.07910251,-18.363888,1014.1468,0.0
1982-01-09,0.59236383,-23.224998,1006.41187,0.0
1982-01-10,0.35372707,-23.26597,986.8255,0.0
1982-01-11,0.50465316,-18.429863,980.3312,0.0
1982-01-12,0.008948939,-12.766666,994.6847,0.0
1982-01-13,1.6144001,-17.300695,1003.7411,0.0
1982-01-14,2.4361525,-9.035417,982.8075,0.0
1982-01-15,0.7696247,-3.8506944,988.28613,0.0
1982-01-16,0.053664736,-5.4215274,1010.8892,0.0
1982-01-17,0.036898613,-6.284028,1015.24,0.0
1982-01-18,0.0077789766,-6.0444446,1017.865,0.0
1982-01-19,0.043279104,-2.7395833,1014.89233,0.0
1982-01-20,0.20408759,-3.8263888,1013.05664,0.0
1982-01-21,0.008968941,-19.902779,1029.265,0.0
1982-01-22,0.029687855,-25.03611,1023.16656,0.0
1982-01-23,0.0015454337,-23.302084,1010.9563,0.0
1982-01-24,0.05244901,-16.75139,1002.21704,0.0
1982-01-25,0.5824681,-17.303473,995.67883,0.0
1982-01-26,0.5630219,-13.095139,981.1638,0.0
1982-01-27,0.19283898,-16.900002,982.8746,0.0
1982-01-28,0.033757474,-14.855556,991.4389,0.0
1982-01-29,0.05402743,-23.75,1004.6183,0.0
1982-01-30,0.20814984,-19.027779,1005.26,0.0
1982-01-31,0.16436684,-22.110418,1014.2743,0.0
1982-02-01,0.08200571,-24.8375,1024.7349,0.0
1982-02-02,0.23645218,-11.540973,1015.97614,0.0
1982-02-03,0.08096342,-3.6243057,1012.3458,0.0
1982-02-04,0.29931387,-10.35625,1024.7567,0.0
1982-02-05,0.019328626,-19.467361,1028.2823,0.0
1982-02-06,0.89710057,-18.537498,1024.733,0.0
1982-02-07,0.019425593,-21.998611,1022.0906,0.0
1982-02-08,0.2830145,-22.041666,1016.982,0.0
1982-02-09,0.22503352,-14.744446,1008.8802,0.0
1982-02-10,0.012186279,-8.002083,1001.4417,0.0
1982-02-11,0.11415056,-4.9868054,1006.65656,0.0
1982-02-12,1.1977236,-2.459028,999.2487,0.0
1982-02-13,0.47716373,-5.620138,1001.2595,0.0
1982-02-14,0.055312246,-1.1944444,1001.22516,0.0
1982-02-15,0.060790375,-2.5395834,1004.00543,0.0
1982-02-16,0.0,-8.688194,1015.0522,0.0
1982-02-17,0.3115,-15.082638,1031.6128,0.0
1982-02-18,0.07432502,-0.9194444,1025.6986,0.0
1982-02-19,0.0029142457,0.04722224,1020.7221,0.1397778304
1982-02-20,0.22338396,-0.5715278,1011.95386,0.0
1982-02-21,0.3971367,-4.738889,1014.95325,0.0
1982-02-22,0.027735658,1.40625,1000.5154,4.1625
1982-02-23,0.009423804,-0.8840278,992.9605,0.0
1982-02-24,1.4821856,-5.427778,987.2932,0.0
1982-02-25,1.4455504,-8.856251,1000.1013,0.0
1982-02-26,0.75323457,-19.332638,1018.3059,0.0
1982-02-27,0.63299304,-11.440972,1005.51215,0.0
1982-02-28,0.17143673,-5.4569445,993.22296,0.0
1982-03-01,0.6773559,-4.5618057,983.52203,0.0
1982-03-02,2.6670074,-4.1409726,976.8439,0.0
1982-03-03,0.046723258,-15.508335,994.42523,0.0
1982-03-04,0.20867753,-24.035416,1004.2458,0.0
1982-03-05,0.018803706,-18.466667,1005.9667,0.0
1982-03-06,0.06279279,-12.159722,1020.3772,0.0
1982-03-07,1.4198009,-10.16389,1013.3602,0.0
1982-03-08,0.015214791,-8.441668,1020.67175,0.0
1982-03-09,0.039693072,-10.390278,1022.9004,0.0
1982-03-10,0.000664082,-6.3555555,1016.0692,0.0
1982-03-11,0.0052572694,-9.947222,1015.3941,0.0
1982-03-12,0.011957594,-13.147222,1018.406,0.0
1982-03-13,0.5111599,-12.883334,1016.53973,0.0
1982-03-14,0.33372006,-9.086805,1015.23816,0.0
1982-03-15,1.2780342,-4.5756946,1015.27356,0.0
1982-03-16,1.3866824,-1.5,1014.3188,0.0
1982-03-17,0.5004692,0.21805556,1012.27484,0.6454444576
1982-03-18,0.080102354,0.4256944,1014.4233,1.260055424
1982-03-19,0.0044831997,-4.3229165,1022.95966,0.0
1982-03-20,0.013810853,-10.141666,1030.6797,0.0
1982-03-21,0.003695788,-8.014584,1031.283,0.0
1982-03-22,0.13048767,-2.3659723,1024.0038,0.0
1982-03-23,0.017822925,-2.2493055,1017.7489,0.0
1982-03-24,1.9278632,-3.7756941,1009.37946,0.0
1982-03-25,0.403592,-0.8388889,996.29755,0.0
1982-03-26,3.1132867,-1.5423611,989.1688,0.0
1982-03-27,2.3280115,-2.1479168,990.0226,0.0
1982-03-28,0.47523868,-5.3701386,994.23566,0.0
1982-03-29,0.2657459,-8.898611,1000.66125,0.0
1982-03-30,0.41716588,-10.700001,1001.76965,0.0
1982-03-31,1.7728312,-7.8125,996.30597,0.0
1982-04-01,0.4101455,-4.1125,990.7029,0.0
1982-04-02,-0.66889058,-3.0604167,1003.17993,0.0
1982-04-03,4.13781595,-8.181251,1001.85864,0.0
1982-04-04,2.76494972,-4.706945,990.8997,0.0
1982-04-05,-0.6548220100000001,-6.266667,1009.66534,0.0
1982-04-06,-0.56617832,-7.2826385,1001.3164,0.0
1982-04-07,-1.05324738,-3.3013887,986.09503,0.0
1982-04-08,0.97615005,-7.3791666,993.43823,0.0
1982-04-09,5.39365982,-4.742361,995.9495,0.0
1982-04-10,8.91802575,-2.1034725,989.6769,0.0
1982-04-11,-0.70162614,-2.654861,995.54016,0.0
1982-04-12,-0.67213144,-3.3965275,1004.50226,0.0
1982-04-13,-0.2262839,-4.546528,1011.43097,0.0
1982-04-14,-0.53602123,-5.242361,1012.74023,0.0
1982-04-15,-0.898833337,-4.429167,1011.0437,0.0
1982-04-16,2.5520551,-0.5847222,994.89325,0.0
1982-04-17,0.2466962699999999,-0.48472226,997.3904,0.0
1982-04-18,-0.7940333300000001,-5.363195,1015.37866,0.0
1982-04-19,-1.137069,-2.3131948,1018.53625,0.0
1982-04-20,-1.524754,1.7381945,1021.1671,5.14505572
1982-04-21,-1.8646562,2.2430556,1019.4759,6.639444576
1982-04-22,-2.1137726,0.76597226,1015.12445,2.2672778896
1982-04-23,-1.37133678,2.7645833,1012.3558,8.183166567999999
1982-04-24,-1.561575548,3.6097221,1014.7517,10.684777416
1982-04-25,-1.55077392,3.3826387,1007.48956,10.012610552
1982-04-26,-0.93696603,1.7138888,1004.3329,5.073110848000001
1982-04-27,-0.8070325399999999,0.28958333,1002.4604,0.8571666568
1982-04-28,-0.2291735,-0.052777782,995.09656,0.0
1982-04-29,0.4428240999999999,-1.8465277,998.65356,0.0
1982-04-30,2.9995252,0.7993056,1003.03644,2.365944576
1982-05-01,0.0272209999999999,0.6020834,994.6238,1.782166864
1982-05-02,-0.97763954,2.5652778,1001.9562,7.593222288
1982-05-03,1.5338189,1.4263889,1003.58246,4.222111144
1982-05-04,1.7573382999999998,1.5111111,998.09595,4.472888856
1982-05-05,-0.8143438799999999,2.1187499,1006.2962,6.271499704
1982-05-06,2.899491,3.5618057,1016.3227,10.542944872
1982-05-07,-2.590861154,6.1458335,1022.21625,18.19166716
1982-05-08,-0.8380262999999999,4.5500007,1030.5469,13.468002072
1982-05-09,8.4757631,2.7958333,1018.3976,8.275666568
1982-05-10,0.0138892999999997,6.863889,1015.2422,7.7965183
1982-05-11,0.9663837,3.7222223,1011.6606,5.521359
1982-05-12,1.215194,3.4354167,1007.631,3.3024418
1982-05-13,0.298405,2.2152777,1011.0178,3.0549698
1982-05-14,-0.1789125,-0.2902778,1016.11176,0.0
1982-05-15,1.1833550600000002,-1.2048612,1012.5642,0.0
1982-05-16,-0.6283369999999999,0.39444447,1016.0063,1.1675556312
1982-05-17,-0.6037033300000001,0.46458334,1019.3906,1.2736291
1982-05-18,-1.6512915,0.3451389,1024.9165,0.7328848
1982-05-19,-1.5453221620000002,0.27430555,1028.2322,0.27826267
1982-05-20,-2.229404352,3.4722223,1026.3383,0.201576
1982-05-21,-2.5168827,5.015278,1021.07745,0.13113874
1982-05-22,-2.33918379,6.022917,1012.2969,0.12020763
1982-05-23,-2.32396029,4.895139,1004.9531,0.08024585
1982-05-24,-1.9706998,1.6048611,1007.17944,0.10305021
1982-05-25,-1.6166619,2.492361,1002.1643,0.10172889
1982-05-26,0.1778968999999999,3.032639,1003.596,0.12969953
1982-05-27,-0.6051538999999999,2.9645834,1012.57294,0.0
1982-05-28,0.7518941999999997,6.3756948,1015.2899,0.0
1982-05-29,11.51093414,3.5284722,1009.7023,0.0
1982-05-30,-1.57263624,3.3055556,1013.9477,0.0
1982-05-31,-1.1850969999999998,6.903472,1011.8239,0.0
1982-06-01,-2.8965938440000003,7.247916,1020.6745,0.0
1982-06-02,-2.7277673200000003,9.213194,1017.7828,0.0
1982-06-03,-2.86127366,7.141666,1022.8701,0.0
1982-06-04,-0.3836672000000001,4.891667,1020.80664,0.0
1982-06-05,-2.29071953,7.931944,1005.4403,0.0
1982-06-06,-1.26083106,0.91805565,1011.8435,0.0
1982-06-07,1.0854729,0.8319444,1011.1456,0.0
1982-06-08,-0.5465458999999999,-0.97986114,1014.60767,0.0
1982-06-09,0.5098796999999999,-0.42569447,1017.80804,0.0
1982-06-10,-0.0748106999999997,0.25833333,1011.5703,0.28056398
1982-06-11,0.2073584000000001,1.1756945,1002.37866,0.32239962
1982-06-12,-0.4967455,1.5243056,1006.08374,0.025588414
1982-06-13,-1.19266285,1.8159722,1002.4036,0.0
1982-06-14,0.7146798000000001,2.1722221,1003.52313,0.0
1982-06-15,-2.31796752,5.040972,1011.95245,0.0
1982-06-16,-3.0675554,8.126389,1011.4581,0.0
1982-06-17,-1.95736723,5.327778,1006.67426,0.0
1982-06-18,-1.2012087,5.4645834,1007.5046,0.0
1982-06-19,1.0808481,5.3541665,1005.20746,0.0
1982-06-20,-1.47937427,5.5916667,1006.6631,0.0
1982-06-21,-2.8017104,6.782639,1012.0152,0.0
1982-06-22,0.114891,4.9493055,1011.5897,0.0
1982-06-23,-2.51207986,5.563889,1008.3331,0.0
1982-06-24,-1.1969616,7.6097226,1010.2977,0.0
1982-06-25,-2.43152837,8.752777,1014.27844,0.0
1982-06-26,-3.05299694,8.506945,1018.4704,0.0
1982-06-27,-3.01304999,8.78125,1019.3542,0.0
1982-06-28,-2.2419088,14.968055,1013.79297,0.0
1982-06-29,-3.93915437,12.851389,1013.9654,0.0
1982-06-30,-3.6607374,10.786806,1019.31793,0.0
1982-07-01,-2.4206729000000005,15.365972,1017.0406,0.0
1982-07-02,-2.1725169,16.59236,1015.71204,0.0
1982-07-03,-2.8614075,15.038195,1010.8331,0.0
1982-07-04,-4.61902165,17.640972,1004.83105,0.0
1982-07-05,2.3427024,15.127777,997.42285,0.0
1982-07-06,-3.4927462,14.365278,1002.4972,0.0
1982-07-07,-5.0311717317,15.158334,1010.1417,0.0
1982-07-08,-4.817953,15.543751,1017.4273,0.0
1982-07-09,-3.02854596,14.348611,1013.90204,0.0
1982-07-10,-2.75554513,11.81875,1016.1885,0.0
1982-07-11,-2.4079376,14.690277,1018.6251,0.0
1982-07-12,10.0937044,10.642361,1016.8079,0.0
1982-07-13,-3.10374213,10.288195,1013.5198,0.0
1982-07-14,-3.6239684,10.916667,1020.40106,0.0
1982-07-15,-4.265375,14.508333,1018.7003,0.0
1982-07-16,-3.7817753,20.465279,1011.83093,0.0
1982-07-17,3.3017001000000006,18.834724,1012.82983,0.0
1982-07-18,9.9487147,16.641668,1008.80383,0.0
1982-07-19,-1.990291,12.1888895,1013.4308,0.0
1982-07-20,5.1234257,11.477778,1003.9438,0.0
1982-07-21,1.2851128,7.454166,1003.1784,0.0
1982-07-22,-0.8517941000000002,8.625,1003.5194,0.0
1982-07-23,1.0599935,8.377084,1003.1744,0.0
1982-07-24,-1.73133306,11.54236,1009.85547,0.0
1982-07-25,-3.205565354,15.391666,1011.1057,0.0
1982-07-26,10.4309461,12.667362,1008.2284,0.0
1982-07-27,2.0123094,7.735416,1012.16516,0.0
1982-07-28,-2.8726273,11.277082,1017.73566,0.0
1982-07-29,-2.9560559,14.465971,1017.66644,0.0
1982-07-30,-2.86267247,17.682638,1015.54254,0.0
1982-07-31,-3.056476855,13.951389,1017.57056,0.0
1982-08-01,3.0906183,9.738888,1021.08887,0.0
1982-08-02,-2.60803376,11.699306,1019.29407,0.0
1982-08-03,-3.248484,9.8319435,1021.3044,0.0
1982-08-04,-2.81912733,8.654166,1018.93304,0.0
1982-08-05,-1.85278221,6.1527777,1023.237,0.0
1982-08-06,-1.43597062,7.216666,1020.0265,0.0
1982-08-07,1.6942416,8.970834,1012.429,0.0
1982-08-08,-0.6247446999999999,9.922222,1012.8533,0.0
1982-08-09,-0.9641908,11.716667,1008.70996,0.0
1982-08-10,6.8627399,9.6875,1002.7712,0.0
1982-08-11,10.5603696,9.646526,1000.84406,0.0
1982-08-12,0.3721970999999999,8.762501,1004.0345,0.0
1982-08-13,3.1887957000000005,9.969444,1000.4509,0.0
1982-08-14,-0.1952648000000001,12.646528,1000.9519,0.0
1982-08-15,-1.141584366,10.212499,1008.07983,0.0
1982-08-16,-1.2485360183,10.274305,1014.018,0.0
1982-08-17,-1.57903914,11.075694,1013.9778,0.0
1982-08-18,-1.87706444,11.969444,1012.4378,0.0
1982-08-19,-2.0092256400000004,12.895139,1008.33813,0.0
1982-08-20,2.035013,12.49375,1001.3802,0.0
1982-08-21,1.7647391,10.743055,998.96985,0.0
1982-08-22,-0.50186142,8.405555,1000.4425,0.0
1982-08-23,0.5916534,8.401389,1008.52875,0.0
1982-08-24,0.0688308999999998,8.936806,1009.7971,0.0
1982-08-25,6.9863694,9.041667,1003.2747,0.0
1982-08-26,2.0116965,10.719444,999.8008,0.0
1982-08-27,3.3450084,11.44514,1001.56445,0.0
1982-08-28,10.39132305,8.613888,999.80023,0.0
1982-08-29,1.63258265,7.581945,1009.8472,0.0
1982-08-30,1.5127483,7.471528,1010.82214,0.0
1982-08-31,16.033273559999998,8.470834,1006.0049,0.0
1982-09-01,3.3101683000000004,6.8256946,1005.1267,0.0
1982-09-02,8.627219499999999,10.099306,993.4117,0.0
1982-09-03,7.8748134,7.119444,992.88434,0.0
1982-09-04,0.14250695,6.2291665,995.2323,0.0
1982-09-05,0.1154605000000001,5.4743056,995.074,0.0
1982-09-06,-0.5444351999999999,4.695139,1002.7962,0.0
1982-09-07,-0.84157439,3.4104166,1010.2179,0.0
1982-09-08,1.9047379,5.951389,1004.07544,0.0
1982-09-09,3.93636996,4.4638886,1004.63403,0.0
1982-09-10,0.0206041000000001,3.6256943,1016.41266,0.0
1982-09-11,8.29911075,8.799999,1001.3239,0.0
1982-09-12,5.0127277,6.288889,1002.24817,0.0
1982-09-13,-0.6557841499999999,1.8166665,1012.4845,0.0
1982-09-14,-0.1809476,1.7715278,1008.96356,0.0
1982-09-15,6.20021944,3.0965278,1000.7296,0.0
1982-09-16,-0.22841811,5.409028,994.3036,0.0
1982-09-17,-0.77187324,5.6854167,1005.2578,0.0
1982-09-18,-0.966504317,5.795833,1004.3544,0.0
1982-09-19,-1.1557851,4.7965283,1002.4922,0.0
1982-09-20,-0.7396659,2.3055556,1012.7831,0.0
1982-09-21,5.10058556,3.710417,997.8828,0.0
1982-09-22,8.621199639999999,10.153472,976.28973,0.0
1982-09-23,-1.2827080547,3.3916667,988.6875,0.0
1982-09-24,-0.90664357,1.1298612,1006.2589,0.0
1982-09-25,-0.380141423,-0.5562499,1021.1165,0.0
1982-09-26,-0.32908195392,-0.40625,1024.404,0.0
1982-09-27,-0.6611997359999999,6.835417,1018.102,0.0
1982-09-28,-0.54524415,8.256945,1018.74,0.0
1982-09-29,-0.5325784422000001,7.2125006,1019.07825,0.0
1982-09-30,0.38541994,3.3840277,1025.2688,0.0
1982-10-01,1.0043776,6.022917,1024.4868,0.0
1982-10-02,0.16075546,7.318056,1024.4359,0.0
1982-10-03,0.23531999,7.2944446,1020.38544,0.0
1982-10-04,0.20339954,6.952083,1019.1885,0.0
1982-10-05,0.11176358,7.020139,1014.504,0.0
1982-10-06,0.012040039,3.6319444,1015.66473,0.0
1982-10-07,0.0,0.1986111,1019.18524,0.0
1982-10-08,0.034545105,-2.7284722,1019.9247,0.0
1982-10-09,0.0,-0.9777778,1021.8171,0.0
1982-10-10,0.10063029,-0.021527793,1019.46625,0.0
1982-10-11,1.6637545,-0.90416676,1015.9626,0.0
1982-10-12,0.46740353,0.013888876,1005.46356,0.04111107296
1982-10-13,0.026634498,-5.414583,1011.5268,0.0
1982-10-14,0.5412963,-5.9638886,1010.4449,0.0
1982-10-15,1.1863136,-4.1743054,1006.9301,0.0
1982-10-16,0.4135473,-2.457639,1014.5356,0.0
1982-10-17,0.32288128,-6.2458334,1025.9637,0.0
1982-10-18,0.094091006,-11.435416,1034.313,0.0
1982-10-19,0.4429783,-8.805555,1028.029,0.0
