date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1982-04-14,-1.03048281,-0.028571436,1009.3192,0.0
1982-04-15,-1.2569555,-0.12857144,1018.8975,0.0
1982-04-16,3.30621204,1.0238094,1012.07227,3.030475824
1982-04-17,-1.467325753,2.9380953,1002.895,8.696762088
1982-04-18,-1.217692192,1.9904761,1008.9281,5.891809256
1982-04-19,-2.0054722,0.9238095,1017.4468,2.73447612
1982-04-20,-2.02588,0.9761904,1020.9561,2.889523584
1982-04-21,-2.0335171,2.2428572,1019.40906,4.0671244
1982-04-22,-2.0722828,2.2523808,1021.90625,3.3603115
1982-04-23,-2.250504,3.547619,1021.3029,2.530518
1982-04-24,-2.321288,5.3952384,1022.4231,2.15581
1982-04-25,-2.7043602,7.3571434,1019.5364,1.831604
1982-04-26,-1.77844609,5.1666665,1006.72156,1.0490383
1982-04-27,-2.46298826,5.2619042,1013.3137,0.95842755
1982-04-28,1.8704015000000005,4.5000005,1002.4386,1.3011649
1982-04-29,-0.0091243999999999,3.5904763,999.9269,0.8141554
1982-04-30,-1.03083713,5.552381,1005.2458,0.67493623
1982-05-01,1.8542547,3.8571432,1001.29065,0.0
1982-05-02,4.1315973,4.9095235,1000.6396,0.0
1982-05-03,6.1005407,2.9142857,1002.9347,0.11406045
1982-05-04,-1.75397202,5.966666,1006.5477,0.0
1982-05-05,-2.46940914,8.009523,1016.8367,0.0
1982-05-06,-0.2169327999999999,13.528572,1015.6552,0.0
1982-05-07,-1.53209813,10.114286,1020.63354,0.0
1982-05-08,-1.91240152,9.961904,1020.0847,0.0
1982-05-09,-2.7971866,8.538096,1021.21484,0.0
1982-05-10,-2.502287,9.314285,1015.3843,0.0
1982-05-11,-2.5191457,7.7714286,1017.92773,0.0
1982-05-12,-2.750095388,7.5190473,1015.74854,0.0
1982-05-13,-2.21310231,5.971429,1014.2352,0.0
1982-05-14,-2.79239012,7.3142853,1016.4922,0.0
1982-05-15,-2.4229177,6.2714286,1014.25287,0.0
1982-05-16,-3.0009598668,5.9476194,1016.11755,0.0
1982-05-17,0.6924109,7.3666673,1017.90497,0.0
1982-05-18,-0.1477161999999999,5.947619,1015.3832,0.0
1982-05-19,-2.0470302,6.652381,1022.9546,0.0
1982-05-20,-2.623630718,7.2428575,1026.5109,0.0
1982-05-21,-3.0920193,7.2333336,1023.81903,0.0
1982-05-22,-2.455714624,8.014285,1016.31165,0.0
1982-05-23,-3.1952002,10.561906,1011.2344,0.0
1982-05-24,5.8921783,11.652382,1005.35815,0.0
1982-05-25,-2.5896378,10.87619,1007.5595,0.0
1982-05-26,-3.2761295,12.766667,1014.79364,0.0
1982-05-27,-3.096695436,13.404762,1019.6678,0.0
1982-05-28,5.9243747,14.571428,1011.9665,0.0
1982-05-29,-3.660892,11.009523,1013.1202,0.0
1982-05-30,-4.6356316,12.480952,1021.4216,0.0
1982-05-31,-5.294605,18.090475,1021.7999,0.0
1982-06-01,-5.000982,17.376192,1026.1049,0.0
1982-06-02,-5.0875573,18.909525,1023.6685,0.0
1982-06-03,-5.1109567,20.009523,1023.7339,0.0
1982-06-04,-4.8766209615,20.614286,1022.38336,0.0
1982-06-05,-4.8803616,19.714287,1014.0772,0.0
1982-06-06,-4.661101,12.309524,1009.5624,0.0
1982-06-07,-3.656401088,8.304762,1013.29205,0.0
1982-06-08,-3.4795892,7.204762,1007.8178,0.0
1982-06-09,-2.561326726,5.5,1016.0071,0.0
1982-06-10,-2.4998693,5.4380956,1015.9128,0.0
1982-06-11,-3.6471791,8.285714,1009.55206,0.0
1982-06-12,1.2365894000000002,8.680952,1003.3123,0.0
1982-06-13,-0.902377,6.828572,998.7754,0.0
1982-06-14,-1.6640346700000002,7.6809525,1002.29065,0.0
1982-06-15,6.6120018,8.285715,1005.00885,0.0
1982-06-16,10.3501467,6.7095237,997.5407,0.0
1982-06-17,5.667845,6.728571,1002.9751,0.0
1982-06-18,-2.0079526000000003,9.304762,1011.3856,0.0
1982-06-19,-3.2135868,11.142858,1011.9556,0.0
1982-06-20,-4.40533,13.676189,1011.6743,0.0
1982-06-21,-1.823,11.714286,1009.1704,0.0
1982-06-22,-3.158762222,11.161903,1008.8274,0.0
1982-06-23,-3.6984587,10.895238,1010.98474,0.0
1982-06-24,-3.653532,11.542857,1009.7292,0.0
1982-06-25,-3.236379964,12.714286,1012.0131,0.0
1982-06-26,-3.962502,14.25238,1015.3495,0.0
1982-06-27,-4.0488896,14.838096,1016.66815,0.0
1982-06-28,-4.5953850456,14.576192,1014.64154,0.0
1982-06-29,3.3129158,11.32381,1005.57,0.0
1982-06-30,-0.90984945,11.985715,1008.0558,0.0
1982-07-01,13.840140900000002,12.628571,1013.91425,0.0
1982-07-02,3.9510283,13.357142,1014.10693,0.0
1982-07-03,-3.4990535,15.061904,1012.0465,0.0
1982-07-04,9.309857,13.228571,1002.4137,0.0
1982-07-05,-3.8267865,13.780952,1004.3755,0.0
1982-07-06,-3.5393422,12.800001,1010.85583,0.0
1982-07-07,-3.819198,15.057143,1014.68304,0.0
1982-07-08,-1.8775511000000005,15.290477,1014.9575,0.0
1982-07-09,-5.2715216,18.861906,1014.52625,0.0
1982-07-10,-4.872429,17.819046,1023.90857,0.0
1982-07-11,-5.13742,19.566668,1026.308,0.0
1982-07-12,-5.089269,20.780952,1021.2885,0.0
1982-07-13,-5.2873964,19.17619,1021.0144,0.0
1982-07-14,-4.8429384,17.228573,1023.14844,0.0
1982-07-15,-4.969938,18.066668,1023.9851,0.0
1982-07-16,-5.2002883,19.761906,1023.28674,0.0
1982-07-17,0.9647012000000004,21.761906,1020.69226,0.0
1982-07-18,-4.088277,19.657139,1019.3444,0.0
1982-07-19,-4.7908134,18.209524,1022.15735,0.0
1982-07-20,-1.5866935000000004,18.261906,1017.95294,0.0
1982-07-21,-3.222335,13.623808,1013.8265,0.0
1982-07-22,-3.36233652,13.523809,1012.3337,0.0
1982-07-23,-2.510578003,14.79524,1009.73346,0.0
1982-07-24,-4.0548368,16.95714,1012.52277,0.0
1982-07-25,-4.239843825,17.328571,1015.46985,0.0
1982-07-26,-1.1921355,17.995237,1011.0048,0.0
1982-07-27,-2.4170237,16.7,1012.74854,0.0
1982-07-28,-4.014483582,14.614285,1014.81067,0.0
1982-07-29,-4.396386,16.638096,1017.00836,0.0
1982-07-30,-4.6577444,18.366667,1015.9746,0.0
1982-07-31,-4.47277,19.27619,1015.0307,0.0
1982-08-01,-4.1493216,19.266666,1018.5747,0.0
1982-08-02,-4.5584335,21.228573,1020.0652,0.0
1982-08-03,-4.7916813,21.190475,1020.5077,0.0
1982-08-04,-4.6317563,20.752382,1019.7106,0.0
1982-08-05,-4.953695,19.533333,1017.3367,0.0
1982-08-06,5.1677958,17.05238,1017.9852,0.0
1982-08-07,-0.2672218999999998,16.761906,1014.6346,0.0
1982-08-08,-2.5453643,19.109524,1012.8912,0.0
1982-08-09,-0.0135779,19.266666,1008.5545,0.0
1982-08-10,6.237894500000001,17.7,1002.2889,0.0
1982-08-11,-0.6217717,15.014285,1005.23315,0.0
1982-08-12,-3.76445,15.776192,1009.0893,0.0
1982-08-13,4.448464,15.109523,1002.9096,0.0
1982-08-14,6.428608200000001,15.114284,1002.00146,0.0
1982-08-15,0.3545419000000001,13.023811,999.02484,0.0
1982-08-16,-1.2369734,15.2047615,1007.05804,0.0
1982-08-17,-1.9917898,14.44762,1010.80286,0.0
1982-08-18,-0.8519194999999999,14.304763,1009.61163,0.0
1982-08-19,22.3975547,14.452381,1005.5804,0.0
1982-08-20,0.1565104000000001,13.609523,1002.1119,0.0
1982-08-21,5.189583799999999,13.028572,999.7557,0.0
1982-08-22,-2.2233132600000003,13.400002,1003.8107,0.0
1982-08-23,3.8266049,13.714286,1010.2248,0.0
1982-08-24,5.4642363,13.233333,1009.3528,0.0
1982-08-25,-0.7855514000000001,13.966667,1006.2528,0.0
1982-08-26,-2.385936,14.176189,1007.9931,0.0
1982-08-27,0.977167,14.72381,1010.30414,0.0
1982-08-28,-2.4763493600000004,14.309523,1011.1704,0.0
1982-08-29,-0.88271477,11.861903,1014.24835,0.0
1982-08-30,-2.099525,11.219048,1019.5604,0.0
1982-08-31,-2.563001,12.771428,1017.59875,0.0
1982-09-01,-1.4845408,12.985715,1007.64716,0.0
1982-09-02,5.109433,11.942858,1005.4325,0.0
1982-09-03,7.5012088,9.119047,1002.3272,0.0
1982-09-04,0.392852,8.376191,1003.17755,0.0
1982-09-05,-1.83456254,8.314286,1008.5483,0.0
1982-09-06,-1.4813062,7.995238,1012.52435,0.0
1982-09-07,-1.2739601,7.1952386,1014.1674,0.0
1982-09-08,3.9923249,7.8047624,1005.9622,0.0
1982-09-09,-1.8934056,10.571428,1008.9814,0.0
1982-09-10,-1.55628647,8.619048,1026.4325,0.0
1982-09-11,-1.38038905,11.909524,1020.2062,0.0
1982-09-12,-1.81256236,10.709523,1018.8118,0.0
1982-09-13,-0.03880799,9.471428,1012.83154,0.0
1982-09-14,4.8523686,7.719047,1014.76013,0.0
1982-09-15,-0.854289283,10.709523,1010.6955,0.0
1982-09-16,-2.3072238,12.25238,1008.45667,0.0
1982-09-17,-1.4135675,10.038096,1017.4954,0.0
1982-09-18,-1.2030493,12.480952,1017.5348,0.0
1982-09-19,-0.49037632,12.804762,1013.506,0.0
1982-09-20,5.2315334,12.266668,1014.30695,0.0
1982-09-21,-1.425166948,14.742857,1005.85535,0.0
1982-09-22,1.617643,13.799999,996.3112,0.0
1982-09-23,-0.4475603999999999,10.152381,1005.3864,0.0
1982-09-24,-0.9760522,6.3523808,1014.90076,0.0
1982-09-25,-0.95441157,5.52381,1020.26984,0.0
1982-09-26,-0.84832865,9.652381,1023.7313,0.0
1982-09-27,-1.1622531,8.985713,1022.27356,0.0
1982-09-28,-0.965934398,8.300001,1022.13153,0.0
1982-09-29,-0.594369361,8.609524,1023.76154,0.0
1982-09-30,-0.6822358571,7.861904,1025.9998,0.0
1982-10-01,0.0,8.1285715,1026.1401,0.0
1982-10-02,0.0,6.9476194,1030.0768,0.0
1982-10-03,0.0,9.17619,1029.5082,0.0
1982-10-04,0.0,9.142858,1026.5519,0.0
1982-10-05,0.0,6.266667,1023.9526,0.0
1982-10-06,0.0,5.661905,1019.08716,0.0
1982-10-07,0.0,6.561905,1012.45935,0.0
1982-10-08,0.0,6.028571,1009.43304,0.0
1982-10-09,0.0051081264,2.5476186,1019.30145,0.0
1982-10-10,0.0,1.7904761,1023.9455,0.0
1982-10-11,0.0,0.8428572,1021.11383,0.0
1982-10-12,0.0,0.78095233,1013.2083,0.0
1982-10-13,3.8818803,4.1857142,1004.15594,0.0
1982-10-14,6.0196376,6.1190467,989.6056,0.0
1982-10-15,0.015106928,4.2666664,994.8496,0.0
1982-10-16,0.0,2.2761903,1006.7365,0.0
1982-10-17,0.15252621,0.5428571,1014.2145,0.0
1982-10-18,0.0,-1.8238095,1024.4875,0.0
1982-10-19,0.0,-3.8857143,1028.7346,0.0
1982-10-20,17.551119,-0.78095233,1011.2532,0.0
1982-10-21,0.021247933,3.6285717,1000.3954,0.0
1982-10-22,0.046243638,4.985714,1014.45404,0.0
1982-10-23,0.070902094,7.142858,1013.30225,0.0
1982-10-24,0.0038817863,7.780952,1008.55896,0.0
1982-10-25,0.0026545338,3.4761906,1014.17914,0.0
1982-10-26,10.624196,4.4476194,1014.7763,0.0
1982-10-27,0.4603132,5.890476,1016.33844,0.0
1982-10-28,0.0,6.047619,1028.155,0.0
1982-10-29,0.0,6.571429,1033.6426,0.0
1982-10-30,0.0,7.2476187,1025.5916,0.0
1982-10-31,0.0,5.133333,1022.39435,0.0
1982-11-01,9.343599,1.652381,1020.56555,0.0
1982-11-02,0.39209175,5.6952376,999.64465,0.0
1982-11-03,0.40206102,4.7571425,1004.05676,0.0
1982-11-04,4.3487945,0.44761908,1003.2132,0.0
1982-11-05,0.23429176,-4.0619054,1024.3846,0.0
1982-11-06,0.0,-2.0380952,1025.3646,0.0
1982-11-07,0.0,1.647619,1019.986,0.5134776
1982-11-08,0.0,2.3904762,1015.31036,0.40677002
1982-11-09,2.0882509,4.4428577,1002.96075,0.26373792
1982-11-10,0.23030245,8.138094,1001.1769,0.0
1982-11-11,0.64423627,8.047619,1001.4999,0.0
1982-11-12,0.20982444,6.0238094,1010.7138,0.0
1982-11-13,2.3816752,6.438095,1002.0784,0.0
1982-11-14,2.2364233,4.8476186,997.91656,0.0
1982-11-15,0.70810616,0.85714287,1003.06604,0.0
1982-11-16,6.514153,1.8809524,1000.581,0.0
1982-11-17,12.7631855,2.5904763,999.7491,0.0
1982-11-18,7.2918844,1.3095239,996.34717,0.0
1982-11-19,9.7385025,2.6476192,989.51184,0.023677394
1982-11-20,5.8076086,3.0952382,991.44604,0.0
1982-11-21,2.8893275,1.6428572,1006.073,0.28047404
1982-11-22,16.651241,3.6,1003.1105,0.0
1982-11-23,3.9087684,5.914286,1003.0866,0.0
1982-11-24,16.519669,6.504762,996.645,0.0
1982-11-25,0.14535955,4.5761905,1002.702,0.0
1982-11-26,4.830436,4.8190475,1008.90485,0.0
1982-11-27,1.2893442,5.485714,1009.34924,0.0
1982-11-28,5.069122,4.2333336,1008.83215,0.0
1982-11-29,0.3390673,2.5809522,1009.7573,0.0
1982-11-30,0.0,-0.03809523,1026.1882,0.0
1982-12-01,0.0,0.73333335,1022.95795,0.0
1982-12-02,0.0128748845,-0.076190464,1033.1427,0.0
1982-12-03,0.0,1.1761905,1031.2262,0.0
1982-12-04,0.0036394175,1.0142857,1031.3741,0.0
1982-12-05,3.9669392,2.557143,1021.9103,0.0
1982-12-06,0.8361038,1.9952383,998.03107,0.29413092
1982-12-07,0.90935606,-1.3142858,1005.42786,0.0
1982-12-08,0.06679039,-2.7666664,1008.3464,0.0
1982-12-09,0.23041521,-3.5333335,1004.5689,0.0
1982-12-10,7.7203565,-1.2,995.2681,0.0
1982-12-11,3.9033496,0.41904762,984.416,1.2403809552
1982-12-12,7.90232,-0.9857143,982.613,0.0
1982-12-13,0.23573126,-7.790476,1001.0398,0.0
1982-12-14,5.021646,-6.4142857,1009.2438,0.0
1982-12-15,16.810503,-2.2285714,987.7275,0.0
1982-12-16,4.306584,-0.95714307,948.21185,0.0
1982-12-17,1.3156718,-1.8428571,969.52057,0.0
1982-12-18,0.8045344,-1.9523809,990.57684,0.0
1982-12-19,0.27526572,-0.23333333,996.2314,0.0
1982-12-20,10.074722,0.28571427,991.91614,0.8457142392
1982-12-21,6.138201,1.095238,985.6742,3.24190448
1982-12-22,3.6998277,2.1190479,994.05554,6.272381784
1982-12-23,1.0249062,1.4285715,1007.625,4.22857164
1982-12-24,0.6990648,0.8285715,1013.2448,2.45257164
1982-12-25,2.7918756,1.2285714,1014.639,3.636571344
1982-12-26,3.9888284,2.5380952,1009.07513,7.512761791999999
1982-12-27,0.0,1.5523809,1000.6921,4.595047463999999
1982-12-28,0.0065585007,-0.004761903,996.8224,0.0
1982-12-29,0.0,-2.0809526,1013.2159,0.0
1982-12-30,0.21540079,-3.0142856,1026.1022,0.0
1982-12-31,2.5319746,-0.50000006,1021.51276,0.0
1983-01-01,2.143931,1.6904762,1016.5651,5.003809552
1983-01-02,6.5090127,1.295238,1007.73755,3.83390448
1983-01-03,0.0035365466,-0.09047619,1010.6628,0.0
1983-01-04,1.8477048,0.03333333,1005.1262,0.0986666568
1983-01-05,5.9156704,0.22857144,996.16565,0.6765714624
1983-01-06,2.0131998,2.9190476,995.9827,8.640380896
1983-01-07,0.0,3.5428572,993.0211,3.1249537
1983-01-08,0.0,0.9619048,996.6882,2.428332
1983-01-09,2.737257,-0.61428577,999.0662,0.0
1983-01-10,0.002411698,-0.53333336,996.61786,0.0
1983-01-11,0.9559005,-0.647619,1012.7553,0.0
1983-01-12,0.93058085,2.857143,1008.6569,1.5200777
1983-01-13,21.545311,2.685714,999.3835,0.6355682
1983-01-14,0.16702437,0.52380955,976.37213,0.5900746
1983-01-15,0.0,-2.304762,983.70404,0.0
1983-01-16,4.541854,-3.709524,990.4934,0.0
1983-01-17,4.242383,-4.319048,990.7351,0.0
1983-01-18,4.815342,-4.747619,977.7951,0.0
1983-01-19,2.0251129,-4.880952,983.8832,0.0
1983-01-20,5.0114083,-8.47143,1006.9708,0.0
1983-01-21,2.4579134,-3.2666667,982.1559,0.0
1983-01-22,0.0,-4.142857,1001.8606,0.0
1983-01-23,0.038829226,-7.3523808,1018.0255,0.0
1983-01-24,0.42054507,-5.090476,1026.96,0.0
1983-01-25,4.4670734,0.9619048,1008.80695,2.847238208
1983-01-26,0.14948897,1.8761904,996.0101,5.553523584
1983-01-27,0.00960515,1.5380952,985.4352,4.552761792
1983-01-28,0.91037166,-0.52380955,982.67456,0.0
1983-01-29,0.012624288,-4.8285713,983.5868,0.0
1983-01-30,1.5943216,-9.071428,986.3563,0.0
1983-01-31,0.032839052,-11.595239,990.4077,0.0
1983-02-01,4.0961013,-12.8095255,994.1612,0.0
1983-02-02,1.7907431,-12.361905,983.92596,0.0
1983-02-03,0.71890247,-13.623812,999.40906,0.0
1983-02-04,0.0,-15.761905,1012.19885,0.0
1983-02-05,0.029741693,-11.24762,1016.1408,0.0
1983-02-06,0.011852883,-11.757143,1015.55023,0.0
1983-02-07,0.013419579,-15.619049,1019.75836,0.0
1983-02-08,0.010285268,-15.904762,1023.9844,0.0
1983-02-09,0.0,-13.452382,1023.4103,0.0
1983-02-10,0.0,-6.8714285,1015.3963,0.0
1983-02-11,0.1269268,-7.4428573,1015.83295,0.0
1983-02-12,0.024501285,-9.880953,1015.0701,0.0
1983-02-13,0.0,-9.8857155,1014.05414,0.0
1983-02-14,0.0,-12.071428,1027.8875,0.0
1983-02-15,0.0,-8.404762,1024.9985,0.0
1983-02-16,0.0,-4.2047615,1030.0374,0.0
1983-02-17,0.0,-3.1999998,1027.3608,0.0
1983-02-18,0.0,-3.3619046,1025.2639,0.0
1983-02-19,0.9322545,-2.5809526,1019.9054,0.0
1983-02-20,0.0018812886,-4.814286,1012.05255,0.0
1983-02-21,0.01447292,-10.342856,1023.1937,0.0
1983-02-22,0.004623645,-6.1857147,1021.7546,0.0
1983-02-23,0.004395477,-3.3238094,1026.9637,0.0
1983-02-24,0.0,-3.2571425,1023.7315,0.0
1983-02-25,0.0,-1.8190477,1017.3081,0.0
1983-02-26,0.0,-3.9476187,1015.85187,0.0
1983-02-27,0.0,-9.509524,1021.7798,0.0
1983-02-28,0.0,-13.77619,1024.082,0.0
1983-03-01,0.0,-14.147619,1030.5558,0.0
1983-03-02,0.0,-14.380951,1035.3655,0.0
1983-03-03,0.0,-10.542857,1034.3396,0.0
1983-03-04,0.22613893,-2.1857142,1020.42896,0.0
1983-03-05,0.0075691277,-0.21904762,999.8253,0.0
1983-03-06,0.04955773,-3.7999997,996.18665,0.0
1983-03-07,0.13094012,-6.1952386,993.5412,0.0
1983-03-08,3.604967,-7.566668,1004.20325,0.0
1983-03-09,0.08372121,-7.2380958,999.7733,0.0
1983-03-10,0.0,-13.190476,1001.24396,0.0
1983-03-11,0.0,-13.195237,1005.9956,0.0
1983-03-12,0.0,-5.8952384,1022.2076,0.0
1983-03-13,0.0,-4.0476193,1016.8532,0.0
1983-03-14,0.0,1.1809523,1009.4499,3.495618808
1983-03-15,0.57425404,1.7333333,1008.8992,5.130666568
1983-03-16,10.456549,1.9428573,1013.5307,5.750857608
1983-03-17,0.2704713,0.9238094,1014.75195,2.734475824
1983-03-18,1.6380923,0.53809524,1014.1546,1.5927619104
1983-03-19,0.25120607,0.8619048,1009.568,2.551238208
1983-03-20,0.0,-0.3190476,1017.5286,0.0
1983-03-21,0.0,-2.1285715,1013.8599,0.0
1983-03-22,7.9412894,-0.44285715,997.6518,0.0
1983-03-23,5.8806553,-0.4714286,981.3929,0.0
1983-03-24,0.16604502,-0.25238097,991.1129,0.0
1983-03-25,0.73488474,0.43809518,992.53644,1.2967617327999998
1983-03-26,0.3262117,1.0952381,994.74786,3.241904776
1983-03-27,0.05984639,-1.3857143,1001.1525,0.0
1983-03-28,0.0,-2.0238094,1007.44885,0.0
1983-03-29,1.0663314,-1.2809522,1009.71063,0.0
1983-03-30,1.1512197,0.21904764,1008.65607,0.6483810144
1983-03-31,1.7799162,1.0000001,1008.66376,2.960000296
1983-04-01,4.74972445,1.5904763,1012.58075,4.707809848
1983-04-02,2.77740718,2.6238093,1004.04425,7.766475528
1983-04-03,3.3230843,4.119048,999.96967,6.807635
1983-04-04,-0.28580303,4.8714285,1004.4709,2.9131184
1983-04-05,-0.9141454,4.9666667,1005.0985,0.9302757
1983-04-06,-0.72599758,3.6285717,1005.34143,0.31090122
1983-04-07,2.3605853,3.438095,1000.1383,0.256536
1983-04-08,-0.22884052,2.209524,1003.9267,0.2564754
1983-04-09,-0.8176545,1.8285716,1000.18274,0.19994618
1983-04-10,-1.2950635,2.0809522,1000.0574,0.17267
1983-04-11,-1.05120076,2.1619048,1005.9032,0.03324296
1983-04-12,-1.197685247,0.99523807,1013.8026,0.03350989
1983-04-13,-1.8635054,-0.3809524,1015.01685,0.0
1983-04-14,-1.72628,0.6428571,1014.4503,0.033508047
1983-04-15,-1.9407941,1.1666666,1012.2257,0.0
1983-04-16,-1.907662,1.6809525,1015.1644,0.0
1983-04-17,-1.967188,4.152381,1017.43994,0.0
1983-04-18,-2.7794287,6.3857145,1020.8338,0.0
1983-04-19,-0.1067228,5.3523808,1020.16833,0.0
1983-04-20,-0.76975102,7.080952,1016.4148,0.0
1983-04-21,-1.4316598662,8.628572,1018.94196,0.0
1983-04-22,-1.7045367,7.419048,1020.26495,0.0
1983-04-23,-2.3376271,10.400001,1015.7551,0.0
1983-04-24,-2.687124,11.238094,1014.3436,0.0
1983-04-25,-2.42486206,12.652382,1013.0584,0.0
1983-04-26,-1.7635225400000003,11.82857,1011.2708,0.0
1983-04-27,-1.3556627,8.852382,1012.8152,0.0
1983-04-28,-1.87683834,7.04762,1014.1218,0.0
1983-04-29,0.1592128,4.442857,1016.527,0.0
1983-04-30,-0.5314027800000001,5.266667,1012.6276,0.0
1983-05-01,0.64042173,5.819048,1004.3073,0.0
1983-05-02,1.5770726999999998,6.438095,1004.1585,0.0
1983-05-03,-1.5866556,6.5428567,1008.6243,0.0
1983-05-04,-1.850226891,7.342858,1012.5041,0.0
1983-05-05,-2.1588190394,8.190475,1018.86206,0.0
1983-05-06,-2.04740938,8.67619,1024.1326,0.0
1983-05-07,-2.3642194,8.9,1023.92175,0.0
1983-05-08,-3.2181783,9.257143,1020.9855,0.0
1983-05-09,-3.084526,9.880953,1016.77893,0.0
1983-05-10,1.5238923999999998,11.200001,1012.87585,0.0
1983-05-11,2.24275253,9.128572,1005.839,0.0
1983-05-12,-1.11379281,10.880953,1005.47174,0.0
1983-05-13,1.7362650000000002,9.17619,1009.5802,0.0
1983-05-14,-2.04047336,10.038095,1013.66583,0.0
1983-05-15,-3.0713477004,12.066667,1017.51654,0.0
1983-05-16,-3.991844861,13.161904,1020.3217,0.0
1983-05-17,-3.19315615,15.571428,1012.2642,0.0
1983-05-18,-2.3859038194,14.328572,1012.83234,0.0
1983-05-19,-3.2495465,15.466666,1013.8189,0.0
1983-05-20,12.1303668,11.290475,1008.7807,0.0
1983-05-21,-3.152905,11.847618,1012.4068,0.0
1983-05-22,-3.7079663,13.561906,1013.8003,0.0
1983-05-23,-4.3314657,14.866666,1014.15717,0.0
1983-05-24,-4.1667266,14.72381,1015.2659,0.0
1983-05-25,-4.92784,15.119047,1016.0628,0.0
1983-05-26,-2.6143525,14.523809,1016.42206,0.0
1983-05-27,2.6187845,14.285714,1014.9616,0.0
1983-05-28,-1.5832876,13.404762,1012.565,0.0
1983-05-29,0.3774997,13.228572,1009.8171,0.0
1983-05-30,3.554866,13.442857,1010.87354,0.0
1983-05-31,-1.890541645,10.633333,1012.92346,0.0
1983-06-01,-2.15913,12.585713,1016.2889,0.0
1983-06-02,1.2863766,11.204761,1018.09644,0.0
1983-06-03,4.85078,13.019049,1010.0009,0.0
1983-06-04,-2.8546342300000003,11.814285,1015.1019,0.0
1983-06-05,-0.5679856000000001,8.214285,1016.4366,0.0
1983-06-06,-3.8462155,10.0,1018.6486,0.0
1983-06-07,-3.1229167,11.409524,1019.54614,0.0
1983-06-08,-3.5009318753,13.366667,1020.71857,0.0
1983-06-09,-0.7940046000000001,11.909524,1012.78094,0.0
1983-06-10,2.3302268,12.266665,997.27625,0.0
1983-06-11,-4.7863536,14.080953,1005.1435,0.0
1983-06-12,-3.8851192,14.285714,1011.90216,0.0
1983-06-13,-4.0867815,16.97619,1015.2198,0.0
1983-06-14,-4.4866643,18.633335,1017.2464,0.0
1983-06-15,-3.5440745,18.476189,1015.61273,0.0
1983-06-16,14.0366376,17.033335,1011.99695,0.0
1983-06-17,4.5658142,15.057143,1012.37256,0.0
1983-06-18,-4.5785723,15.071428,1023.2955,0.0
1983-06-19,-4.648524,15.704762,1020.6049,0.0
1983-06-20,-4.207015188000001,15.585713,1017.53723,0.0
1983-06-21,-4.3273706,9.776192,1022.0082,0.0
1983-06-22,-4.5561523,12.119048,1020.5479,0.0
1983-06-23,-4.8023496,14.195237,1013.807,0.0
1983-06-24,-2.5442892999999995,15.823809,1008.9519,0.0
1983-06-25,8.3757283,12.009523,1006.94745,0.0
1983-06-26,-3.8981718314,14.19524,1009.2985,0.0
1983-06-27,-0.6483801,12.533334,1003.4443,0.0
1983-06-28,8.144281,12.233333,1003.24536,0.0
1983-06-29,-3.584243936,12.909524,1007.264,0.0
1983-06-30,-2.89796543,13.409524,1015.0813,0.0
1983-07-01,-4.3992286,18.25238,1018.29724,0.0
1983-07-02,-1.2698079999999998,17.5,1017.3898,0.0
1983-07-03,-2.6007833,13.809524,1015.62964,0.0
1983-07-04,2.7928260000000003,12.652382,1012.9073,0.0
1983-07-05,-3.836752,14.076189,1016.5428,0.0
1983-07-06,-5.338594,16.671427,1020.2708,0.0
1983-07-07,-5.275792,17.733334,1019.2237,0.0
1983-07-08,-5.473024,20.619047,1016.3009,0.0
1983-07-09,-5.617268,22.757143,1017.25165,0.0
1983-07-10,-5.72371,23.319048,1019.8466,0.0
1983-07-11,-5.9354386,22.92381,1018.56903,0.0
1983-07-12,-4.9919944,22.285715,1013.52136,0.0
1983-07-13,-3.127418906,19.066666,1006.764,0.0
1983-07-14,-4.6092997,16.21905,1009.6985,0.0
1983-07-15,5.3809208,15.547618,1004.8763,0.0
1983-07-16,-2.1762504,15.990476,999.26575,0.0
1983-07-17,-4.1845174,14.652382,1011.21124,0.0
1983-07-18,-4.40022508,15.457145,1015.18036,0.0
1983-07-19,-3.8465307,15.938097,1003.69385,0.0
1983-07-20,-4.008419158,12.976191,1004.44653,0.0
1983-07-21,0.0753993999999997,11.223809,1004.15607,0.0
1983-07-22,1.4937085,12.928572,1004.26776,0.0
1983-07-23,-1.74865887,17.004765,1009.0319,0.0
