date,catchment_mean_P_PET,catchment_mean_Tday,catchment_mean_Psea,catchment_mean_snow_melt
1985-09-20,8.0669892,4.8049994,994.07983,0.0
1985-09-21,4.4656785,5.3099995,986.7789,0.0
1985-09-22,3.1700928,4.456667,988.9903,0.0
1985-09-23,0.4931694699999999,3.9766665,996.5855,0.0
1985-09-24,-0.2052222000000001,3.0366666,999.8939,0.0
1985-09-25,2.3261768000000003,3.208333,998.8899,0.0
1985-09-26,-0.86296431,3.0583334,1011.2978,0.0
1985-09-27,3.78521435,1.3750001,1009.84045,0.0
1985-09-28,1.345937,3.2466667,1001.26825,0.0
1985-09-29,-0.0524975999999999,2.1516669,1011.0723,0.0
1985-09-30,0.7503917,-0.30833334,1017.4245,0.0
1985-10-01,2.2685328,3.6050003,997.8734,0.0
1985-10-02,0.0,4.548333,994.47186,0.0
1985-10-03,0.47047576,1.7883334,1005.1408,0.0
1985-10-04,15.720326,3.8516662,997.85895,0.0
1985-10-05,1.3382837,6.238333,1001.5569,0.0
1985-10-06,0.87401235,7.185,1007.5607,0.0
1985-10-07,3.9042826,4.523333,1017.89874,0.0
1985-10-08,10.042647,6.8149996,1007.0748,0.0
1985-10-09,12.797749,8.271667,1000.16595,0.0
1985-10-10,0.695274,6.878333,1008.4627,0.0
1985-10-11,3.6327014,5.8183336,1006.1963,0.0
1985-10-12,2.4550028,2.2466667,1014.8411,0.0
1985-10-13,3.9940255,-0.28999996,1024.4823,0.0
1985-10-14,0.2880357,1.4566666,1009.27057,0.62377316
1985-10-15,3.5045667,2.1216667,1010.8754,0.08415078
1985-10-16,0.73493683,0.78666663,999.4473,0.0
1985-10-17,0.246113,-1.8449999,1010.0445,0.0
1985-10-18,0.50286025,-3.115,1004.69635,0.0
1985-10-19,2.3854375,-0.55,1002.8226,0.0
1985-10-20,0.37271369,2.3216667,994.1899,0.14806491
1985-10-21,3.2670834,0.555,1005.9433,0.0
1985-10-22,0.1386219,0.15666668,1016.9844,0.4637333728
1985-10-23,0.13165258,4.1016665,1015.41394,1.6791538
1985-10-24,0.11472332,5.311667,1014.48566,0.072920464
1985-10-25,0.43710744,3.008333,1009.9759,0.0
1985-10-26,4.9079065,0.8933334,993.19714,0.0
1985-10-27,2.346314,-4.0233335,1002.77057,0.0
1985-10-28,0.7194984,-5.928333,1008.4492,0.0
1985-10-29,3.04018,-8.966668,1010.454,0.0
1985-10-30,3.2395175,-7.796667,994.65485,0.0
1985-10-31,0.16687582,-9.883333,1007.0375,0.0
1985-11-01,1.3861191,-12.298335,1004.2981,0.0
1985-11-02,2.8489563,-4.961667,992.8848,0.0
1985-11-03,4.1293063,-3.1349998,984.39197,0.0
1985-11-04,3.252537,-3.5583336,984.36975,0.0
1985-11-05,3.156385,-0.6,985.7771,0.0
1985-11-06,4.7349176,1.3099998,981.7486,3.877599408
1985-11-07,1.9671757,1.4233333,978.5642,4.213066568
1985-11-08,0.98395824,0.29500005,985.8702,0.873200148
1985-11-09,2.0242863,-1.6633333,994.4901,0.0
1985-11-10,3.1779246,-1.4549999,983.8631,0.0
1985-11-11,1.6016614,0.11833333,984.7839,0.3502666568
1985-11-12,2.607818,-0.40000007,992.9184,0.0
1985-11-13,0.22738223,-5.115,1012.73236,0.0
1985-11-14,0.014129838,-14.366667,1033.7548,0.0
1985-11-15,0.0072473288,-15.13,1040.5935,0.0
1985-11-16,0.059365824,-15.016667,1046.064,0.0
1985-11-17,0.12639213,-7.853333,1046.997,0.0
1985-11-18,0.011219538,-3.7050004,1043.9099,0.0
1985-11-19,0.0013734252,-0.9516667,1033.4308,0.0
1985-11-20,0.0,-1.5466667,1027.4452,0.0
1985-11-21,0.000976853,-4.605,1029.5426,0.0
1985-11-22,0.0069941115,-5.4716663,1032.4044,0.0
1985-11-23,0.43798766,-3.268333,1018.9757,0.0
1985-11-24,0.70619595,-8.116668,1013.1336,0.0
1985-11-25,0.08867061,-18.493334,1019.95734,0.0
1985-11-26,0.31167182,-17.545002,1017.8467,0.0
1985-11-27,0.5082366,-17.133333,1010.0644,0.0
1985-11-28,0.08368821,-23.261667,1013.90765,0.0
1985-11-29,0.12207807,-19.996664,1021.4895,0.0
1985-11-30,0.0049438565,-18.303335,1027.2037,0.0
1985-12-01,0.24681026,-22.598333,1029.6671,0.0
1985-12-02,0.4625674,-20.211668,1021.2049,0.0
1985-12-03,0.07401703,-20.09,1013.2633,0.0
1985-12-04,0.112031095,-29.546667,1012.20337,0.0
1985-12-05,0.0,-30.753334,1012.60565,0.0
1985-12-06,0.06888671,-22.338335,1006.53534,0.0
1985-12-07,1.1898322,-17.635,994.5902,0.0
1985-12-08,0.06132549,-23.160002,1001.2517,0.0
1985-12-09,0.028970353,-14.56,1005.75824,0.0
1985-12-10,0.0061976598,-20.128336,1010.2249,0.0
1985-12-11,0.80812037,-20.355001,1017.0103,0.0
1985-12-12,0.78748673,-9.076666,1015.2851,0.0
1985-12-13,0.62875235,-2.5750003,997.622,0.0
1985-12-14,2.0860355,-3.9533336,994.50507,0.0
1985-12-15,0.17980221,-12.808333,1007.7434,0.0
1985-12-16,0.012046779,-22.199999,1014.88635,0.0
1985-12-17,0.32080075,-16.91,1013.57135,0.0
1985-12-18,1.0998393,-15.578333,1010.48505,0.0
1985-12-19,2.9944305,-12.211667,1001.3244,0.0
1985-12-20,1.0397185,-18.671665,1000.2415,0.0
1985-12-21,2.0570443,-26.420004,1005.6978,0.0
1985-12-22,3.0462394,-15.273333,988.3565,0.0
1985-12-23,0.22518733,-21.371666,1001.19104,0.0
1985-12-24,1.7498972,-23.090002,1007.1295,0.0
1985-12-25,3.0749273,-27.585,1007.2077,0.0
1985-12-26,3.1268477,-20.153332,993.0444,0.0
1985-12-27,0.4059723,-27.111666,996.2464,0.0
1985-12-28,0.48527002,-24.653332,1001.6595,0.0
1985-12-29,1.461683,-16.293335,1004.7939,0.0
1985-12-30,3.7353377,-14.374998,1000.00116,0.0
1985-12-31,3.383917,-9.783335,991.336,0.0
1986-01-01,1.7648692,-5.5133333,992.5647,0.0
1986-01-02,0.028750028,-11.039999,1003.98883,0.0
1986-01-03,0.0024292571,-20.380001,1012.1286,0.0
1986-01-04,0.046402242,-22.783333,1012.29614,0.0
1986-01-05,0.007887652,-23.333334,1011.1475,0.0
1986-01-06,0.028633296,-24.693335,1013.4795,0.0
1986-01-07,0.21673831,-25.406668,1018.707,0.0
1986-01-08,0.01875178,-26.189999,1021.1971,0.0
1986-01-09,0.0049674097,-27.841665,1025.3258,0.0
1986-01-10,0.027163096,-26.079998,1023.921,0.0
1986-01-11,0.23194872,-22.845001,1011.78357,0.0
1986-01-12,0.42032692,-18.656668,1003.26434,0.0
1986-01-13,0.56144965,-15.616667,1000.4074,0.0
1986-01-14,2.474056,-15.771667,995.46295,0.0
1986-01-15,0.54504734,-22.735003,997.86743,0.0
1986-01-16,0.29120794,-27.55,1000.4615,0.0
1986-01-17,0.0073530595,-24.688332,1004.22235,0.0
1986-01-18,0.14152807,-25.471668,1002.2598,0.0
1986-01-19,0.4081329,-28.666666,996.94336,0.0
1986-01-20,0.0629774,-30.435,999.89233,0.0
1986-01-21,0.10331462,-26.984999,1004.7565,0.0
1986-01-22,1.3541045,-23.636667,994.4744,0.0
1986-01-23,0.6616961,-16.635,993.1904,0.0
1986-01-24,6.265868,-4.6633325,988.1396,0.0
1986-01-25,0.6369367,-6.431666,999.9032,0.0
1986-01-26,0.45113042,-20.541666,1026.4205,0.0
1986-01-27,2.3385043,-14.401668,1025.2375,0.0
1986-01-28,2.6364663,-2.3483331,1016.8448,0.0
1986-01-29,0.5304805,-4.3966665,1030.4628,0.0
1986-01-30,0.12629177,-6.875,1040.8698,0.0
1986-01-31,0.01991896,-8.705,1046.1732,0.0
1986-02-01,0.13390265,-9.155001,1044.7146,0.0
1986-02-02,0.2392273,-12.348333,1043.4536,0.0
1986-02-03,0.11175399,-17.246668,1038.2378,0.0
1986-02-04,0.017856011,-22.261665,1040.5973,0.0
1986-02-05,0.056820214,-17.073334,1041.416,0.0
1986-02-06,0.31863108,-13.241667,1029.8267,0.0
1986-02-07,0.2505098,-11.39,1022.13934,0.0
1986-02-08,0.27744684,-16.495,1022.6074,0.0
1986-02-09,2.11012,-16.061666,1019.10547,0.0
1986-02-10,0.4401859,-7.4983335,1012.6098,0.0
1986-02-11,0.9361767,-8.804999,1017.97406,0.0
1986-02-12,6.6544123,-10.681666,1018.1858,0.0
1986-02-13,0.2712717,-17.716667,1036.3898,0.0
1986-02-14,0.15689777,-13.376667,1035.0162,0.0
1986-02-15,0.12289858,-11.015,1023.58606,0.0
1986-02-16,0.07287101,-10.725001,1017.77106,0.0
1986-02-17,0.10091723,-19.048334,1018.21075,0.0
1986-02-18,0.0,-24.968334,1021.9393,0.0
1986-02-19,0.03837573,-25.336666,1022.8914,0.0
1986-02-20,1.2108784,-16.828333,1016.28107,0.0
1986-02-21,0.500063,-13.296667,1015.4516,0.0
1986-02-22,0.21373157,-16.505,1009.9971,0.0
1986-02-23,0.0695858,-18.914999,1008.95215,0.0
1986-02-24,1.1898963,-22.72,1014.4137,0.0
1986-02-25,0.54903233,-18.966667,1013.4083,0.0
1986-02-26,0.47420704,-17.346668,1014.23773,0.0
1986-02-27,0.21924146,-16.59,1023.09143,0.0
1986-02-28,0.24603647,-9.988332,1016.96716,0.0
1986-03-01,1.8807684,-5.379999,998.4085,0.0
1986-03-02,0.48414,-16.441668,1004.68805,0.0
1986-03-03,1.7577738,-15.986666,998.85187,0.0
1986-03-04,5.8253374,-4.853334,982.704,0.0
1986-03-05,0.13066278,-14.520001,1000.02356,0.0
1986-03-06,0.61848855,-11.078333,998.2197,0.0
1986-03-07,0.0,-2.1383333,999.49713,0.0
1986-03-08,0.0,-1.9116666,1007.2658,0.0
1986-03-09,0.0,-5.1900005,1024.1912,0.0
1986-03-10,0.006911546,-1.7283332,1026.822,0.0
1986-03-11,0.07027988,-3.5333335,1031.1299,0.0
1986-03-12,0.0,-2.175,1028.6388,0.0
1986-03-13,0.017315472,-2.8049998,1035.1978,0.0
1986-03-14,0.741213,-4.544999,1034.349,0.0
1986-03-15,0.047431704,-1.8149999,1031.7434,0.0
1986-03-16,0.13375711,-1.475,1031.2462,0.0
1986-03-17,0.13621926,-2.9483335,1027.8944,0.0
1986-03-18,0.29770344,-2.29,1023.1911,0.0
1986-03-19,0.0008846502,-2.4916666,1025.8153,0.0
1986-03-20,0.0057168226,-0.61666656,1016.2636,0.0
1986-03-21,0.2556163,-0.5233334,1012.87756,0.0
1986-03-22,1.6114124,1.5916666,1007.94116,4.711333136
1986-03-23,1.3612552,0.81999993,991.3095,2.4271997928
1986-03-24,0.9170784,0.62666667,989.9512,1.8549333432
1986-03-25,1.063265,0.24333334,994.83466,0.7202666864
1986-03-26,1.2558227,0.135,995.2707,0.3996
1986-03-27,3.808874,0.25500003,994.07086,0.7548000887999999
1986-03-28,2.674295,0.10833335,993.75085,0.3206667159999999
1986-03-29,0.34072003,-0.41333336,995.947,0.0
1986-03-30,1.5135089,0.56333333,1005.8142,1.6674666567999998
1986-03-31,1.8646406,1.4316667,1009.3375,4.237733432
1986-04-01,3.7405053,0.6933334,1003.02747,2.052266864
1986-04-02,4.78353254,-0.011666668,998.3582,0.0
1986-04-03,-0.04766745,-0.59833336,998.429,0.0
1986-04-04,-0.5498705399999999,-1.8,1009.1349,0.0
1986-04-05,-0.7118862029999999,-2.7583334,1023.6648,0.0
1986-04-06,-1.210805,-0.15666668,1029.6252,0.0
1986-04-07,-1.3507503,0.2616667,1028.9799,0.7745334319999999
1986-04-08,-1.268735,1.2916667,1020.5807,3.823333432
1986-04-09,-1.2247418453,-3.9233332,1012.11017,0.0
1986-04-10,-0.46015301,-9.441667,1016.429,0.0
1986-04-11,-0.926610574,-7.845,1018.72394,0.0
1986-04-12,-0.3769464,-5.19,1004.80774,0.0
1986-04-13,-0.5984799300000001,-7.113333,999.43933,0.0
1986-04-14,-0.67656248,-6.315,1007.0278,0.0
1986-04-15,-0.64037576,-8.56,1017.84357,0.0
1986-04-16,-0.8536223,-11.321667,1023.401,0.0
1986-04-17,-0.744648725,-11.3,1021.9989,0.0
1986-04-18,2.0012814,-6.2216663,1010.82086,0.0
1986-04-19,-0.848857728,-6.596667,1013.9652,0.0
1986-04-20,-0.8615254799999998,-6.633333,1023.74396,0.0
1986-04-21,5.1131148,-3.7983334,1015.7841,0.0
1986-04-22,-4.979999999998874e-05,0.08833334,1006.48804,0.2614666864
1986-04-23,-0.41517135,1.7633336,1015.7009,5.219467455999999
1986-04-24,8.5807187,1.5849999,1016.6075,4.691599704
1986-04-25,-2.07041971,4.863333,1025.5131,14.39546568
1986-04-26,-1.32890181,4.1933336,1024.2607,12.412267456
1986-04-27,-1.698506076,6.2099996,1013.68494,18.381598816
1986-04-28,-0.90156076,2.835,1017.14746,8.3916
1986-04-29,-1.054297285,0.225,1023.2682,0.666
1986-04-30,-1.112107434,-0.24333331,1022.64734,0.0
1986-05-01,-1.0012314,0.45333335,1018.0899,1.341866716
1986-05-02,-1.11100063,0.8566666,1019.84564,2.535733136
1986-05-03,-0.0691015999999999,2.8916664,1021.9026,8.559332544
1986-05-04,-0.88140311,3.23,1022.9377,9.5608
1986-05-05,-1.13519328,5.341666,1019.7371,15.81133136
1986-05-06,-0.8025885999999999,3.9483337,1016.1443,11.687067752
1986-05-07,-1.695530436,2.9883332,1018.67285,8.845466272
1986-05-08,-1.9118949,2.3733337,1024.9077,6.8718815
1986-05-09,-1.7510476,1.6783332,1024.9492,3.912514
1986-05-10,-2.51871494,4.5566664,1021.49384,2.6618898
1986-05-11,-2.420067756,7.8366675,1017.72,1.7029389
1986-05-12,-2.4126987,7.976667,1014.67523,0.61045
1986-05-13,0.3248074999999997,6.603334,1011.23517,0.28709352
1986-05-14,1.2103449,8.055,1005.9211,0.0
1986-05-15,-1.7066097999999998,8.008333,1006.8392,0.0
1986-05-16,-0.8124392999999999,11.020001,1008.57385,0.0
1986-05-17,0.1745246,6.8133335,999.57166,0.0
1986-05-18,-0.97654266,4.611666,1010.62573,0.0
1986-05-19,-2.19820923,6.4666667,1015.2766,0.0
1986-05-20,-1.13343315,8.183332,1012.3897,0.0
1986-05-21,-1.0923473,8.863334,1015.2326,0.0
1986-05-22,-1.7898792,10.669999,1011.305,0.0
1986-05-23,0.3126101999999999,7.7733326,1004.6797,0.0
1986-05-24,-2.0221585,10.440001,1012.0354,0.0
1986-05-25,3.9630666,9.320001,1012.3673,0.0
1986-05-26,4.883428,1.8516667,1001.41473,0.50454706
1986-05-27,-0.3353611999999999,0.7433334,998.7778,0.94271004
1986-05-28,0.5819359,3.5266669,1009.588,0.56274426
1986-05-29,3.6117336,5.120001,1004.77045,0.0
1986-05-30,1.4088292999999998,6.918334,1008.392,0.0
1986-05-31,-2.2586339,9.681666,1013.2065,0.0
1986-06-01,-2.64383207,11.383332,1013.0617,0.0
1986-06-02,-3.8229911,14.596667,1014.7013,0.0
1986-06-03,-4.4733891,16.001667,1011.7139,0.0
1986-06-04,4.3263402,12.596667,1011.1186,0.0
1986-06-05,8.4747502,11.193332,1012.9994,0.0
1986-06-06,0.6993476999999997,15.366667,1015.57983,0.0
1986-06-07,-1.5978378000000002,16.141666,1012.0709,0.0
1986-06-08,-1.7150585,16.555,1010.9773,0.0
1986-06-09,-2.8355436000000003,15.098332,1015.59644,0.0
1986-06-10,-3.355682,13.328335,1020.2203,0.0
1986-06-11,-4.8325953,17.28,1021.0795,0.0
1986-06-12,-4.7721984,18.131666,1016.37305,0.0
1986-06-13,-4.8620048,15.178333,1013.9112,0.0
1986-06-14,-4.060965609999999,12.971666,1016.2354,0.0
1986-06-15,-2.117925,13.149999,1014.8346,0.0
1986-06-16,-4.311339817,13.155,1017.17755,0.0
1986-06-17,-4.2538137,18.311666,1014.34436,0.0
1986-06-18,-5.471175384,21.363333,1010.39655,0.0
1986-06-19,-5.6384916,17.868336,1007.46484,0.0
1986-06-20,-4.37974219745,12.723332,1011.4298,0.0
1986-06-21,-2.74608586,8.588333,1010.3796,0.0
1986-06-22,-2.5256703,7.455,1014.732,0.0
1986-06-23,-2.3760093514,8.621667,1018.3333,0.0
1986-06-24,-4.085638,14.528334,1017.0485,0.0
1986-06-25,-5.0300757617,17.945002,1018.18567,0.0
1986-06-26,-5.62318981,21.385,1018.49786,0.0
1986-06-27,-4.27663786,18.786665,1016.6491,0.0
1986-06-28,-3.7674194,15.808333,1012.0625,0.0
1986-06-29,-3.511534,11.761666,1013.10767,0.0
1986-06-30,-3.60996687,10.746667,1011.6009,0.0
1986-07-01,6.7242454,7.4216666,1015.2187,0.0
1986-07-02,4.8741168,6.7166667,1007.75726,0.0
1986-07-03,-1.002594,8.371668,1015.31525,0.0
1986-07-04,-2.8549331,12.163334,1012.63385,0.0
1986-07-05,1.4556631,9.798333,1004.9732,0.0
1986-07-06,0.1569519999999999,11.796666,1002.4689,0.0
1986-07-07,-0.8660038999999999,13.203335,996.96564,0.0
1986-07-08,-2.696041,15.396667,1000.4305,0.0
1986-07-09,1.6081562000000005,13.106666,1002.49835,0.0
1986-07-10,-2.2909969,14.238332,1000.9003,0.0
1986-07-11,6.1817552,13.755001,1000.0989,0.0
1986-07-12,-1.6327455400000002,11.911667,998.12695,0.0
1986-07-13,-1.7883401,9.986667,1006.7504,0.0
1986-07-14,-2.4174793,11.656667,1013.5429,0.0
1986-07-15,-3.7151399,15.030001,1014.3054,0.0
1986-07-16,-3.569170771,17.061666,1012.4012,0.0
1986-07-17,-3.583605685,17.556665,1014.85913,0.0
1986-07-18,-4.14626964,18.171667,1012.7285,0.0
1986-07-19,1.6765097,15.221665,1010.292,0.0
1986-07-20,-1.41798866,10.861667,1010.34875,0.0
1986-07-21,-1.93406324,10.806667,1012.3113,0.0
1986-07-22,-1.7877401000000002,12.471666,1010.2918,0.0
1986-07-23,-2.8917201,14.463334,1008.87067,0.0
1986-07-24,-0.9493516,14.9,1009.2255,0.0
1986-07-25,-1.6809491600000002,15.835001,1007.1227,0.0
1986-07-26,-1.4218545000000002,19.761665,1006.8383,0.0
1986-07-27,-1.7658694999999998,16.323334,1015.2425,0.0
1986-07-28,-4.1913433,18.081667,1017.77264,0.0
1986-07-29,-3.570006,18.119999,1015.4398,0.0
1986-07-30,-3.79953824,18.849998,1012.98456,0.0
1986-07-31,-3.61949616,19.861668,1013.06464,0.0
1986-08-01,-3.2853202,19.844997,1015.6578,0.0
1986-08-02,8.9811492,16.795,1013.391,0.0
1986-08-03,2.9559546999999995,14.871668,1012.434,0.0
1986-08-04,-2.39054993,15.06,1011.9802,0.0
1986-08-05,10.0600342,13.633333,1012.1031,0.0
1986-08-06,25.5690054,15.341666,995.6695,0.0
1986-08-07,4.1728113,4.7949996,1000.2793,0.0
1986-08-08,-1.768266,9.626667,1011.33655,0.0
1986-08-09,-2.5018706,10.455001,1015.88995,0.0
1986-08-10,-2.20405474,11.183334,1018.066,0.0
1986-08-11,-0.861739,11.6,1020.15436,0.0
1986-08-12,-1.13437268,10.494999,1020.7665,0.0
1986-08-13,-1.2215458,6.7066665,1022.8943,0.0
1986-08-14,-1.5966383,7.483333,1024.0872,0.0
1986-08-15,-1.24246,7.855,1022.46857,0.0
1986-08-16,-1.633735524,7.718333,1018.7535,0.0
1986-08-17,-1.4133215,7.833334,1015.81903,0.0
1986-08-18,0.2156605,7.103333,1013.02423,0.0
1986-08-19,0.36100976,6.8483334,1011.50696,0.0
1986-08-20,-1.240953785,7.5933337,1013.66705,0.0
1986-08-21,-1.16832038,7.1866665,1016.11664,0.0
1986-08-22,-1.679796226,7.11,1014.756,0.0
1986-08-23,-1.15555528,5.7050004,1011.6708,0.0
1986-08-24,-1.53043427,7.2549996,1011.71704,0.0
1986-08-25,-1.0114567,6.663333,1010.5306,0.0
1986-08-26,-1.50364905,6.7733335,1010.60406,0.0
1986-08-27,-1.401811,5.0149994,1014.8519,0.0
1986-08-28,-1.3304383,3.9116669,1022.0549,0.0
1986-08-29,0.1721862,4.8233333,1025.0247,0.0
1986-08-30,20.3815054,4.121667,1012.207,0.0
1986-08-31,0.6826761,7.4083333,1000.8477,21.928666568
1986-09-01,-0.57751208,6.7166667,997.99835,0.0
1986-09-02,-0.8327421700000001,7.486667,997.8905,0.0
1986-09-03,-1.14725757,6.6849995,1003.5662,0.0
1986-09-04,-0.85089338,6.62,1009.5502,0.0
1986-09-05,-0.6511513,7.9266667,1005.8163,0.0
1986-09-06,7.69590994,5.6083326,997.0611,0.0
1986-09-07,4.07993596,4.481666,993.19806,0.0
1986-09-08,1.8075621,5.606667,992.64984,0.0
1986-09-09,1.4029912000000002,6.038333,999.3982,0.0
1986-09-10,0.5370646,6.135,1013.81537,0.0
1986-09-11,1.16849255,5.568334,1017.88336,0.0
1986-09-12,0.732956,6.1066666,1010.8546,0.0
1986-09-13,1.7935519000000002,5.5183334,1008.1127,0.0
1986-09-14,-0.0247471,5.3399997,1013.64026,0.0
1986-09-15,0.25406564,5.3083334,1011.04065,0.0
1986-09-16,-0.41898248,4.905,998.45337,0.0
1986-09-17,-0.32524288,2.8666666,1006.71545,0.0
1986-09-18,0.17868767,0.92999995,1010.9213,0.0
1986-09-19,0.25105046,0.113333344,1013.0998,0.0
1986-09-20,-0.2041391,2.98,1000.60565,0.0
1986-09-21,-0.488139067,3.29,999.2947,0.0
1986-09-22,-0.20796654,2.9683335,1001.3633,0.0
1986-09-23,-0.17820055,0.5,1010.5172,0.0
1986-09-24,0.05506393,-1.2516667,1009.0163,0.0
1986-09-25,2.9996458300000004,-2.0233333,1005.6085,0.0
1986-09-26,0.0836172499999999,-3.0149999,1008.0489,0.0
1986-09-27,-0.0673897299999999,-3.565,1018.7084,0.0
1986-09-28,7.00848565,-1.8633333,1009.38794,0.0
1986-09-29,-0.20662618,0.5933333,995.0248,1.7562665679999998
1986-09-30,0.36702132,-2.805,1012.9856,0.0
1986-10-01,0.12748213,3.765,1000.2145,3.3209655
1986-10-02,0.10012572,4.9,990.0667,0.6068534
1986-10-03,0.1320745,2.055,985.16974,0.06667395
1986-10-04,0.002832633,1.7483333,998.6142,0.0
1986-10-05,0.12418015,-1.41,1016.76855,0.0
1986-10-06,0.5748911,-0.14333335,1012.92114,0.0
1986-10-07,2.141186,1.7466668,1001.5336,0.0
1986-10-08,0.55004066,-0.65,998.32086,0.0
1986-10-09,0.07451734,-3.7383335,1006.92926,0.0
1986-10-10,0.118846826,-5.0216665,1012.5242,0.0
1986-10-11,0.31983477,-4.2416663,1015.64514,0.0
1986-10-12,0.5347281,-0.71500003,1015.29755,0.0
1986-10-13,0.0,6.1033335,1007.699,0.0
1986-10-14,0.02379846,4.8916674,1012.3426,0.0
1986-10-15,0.88589406,3.7583334,1008.7853,0.0
1986-10-16,1.1077372,3.2183335,1004.67017,0.0
1986-10-17,0.8154318,1.6533334,998.5009,0.0
1986-10-18,0.4076573,0.81166667,1009.9593,0.0
1986-10-19,0.26205313,3.888333,1005.6134,0.0
1986-10-20,1.5522236,3.8716664,1000.26746,0.0
1986-10-21,2.1309168,3.6,999.22955,0.0
1986-10-22,4.835161,2.1716666,990.20013,0.0
1986-10-23,11.153075,2.105,979.54156,0.023718538
1986-10-24,2.0415757,1.035,978.6315,3.0636
1986-10-25,0.7650915,1.0916667,994.36237,0.46534303
1986-10-26,0.6096662,-0.026666662,1016.0816,0.0
1986-10-27,2.7175796,3.155,1018.6199,0.17276396
1986-10-28,4.2124,5.448333,1008.5709,0.0
1986-10-29,3.391134,5.8799996,1004.98883,0.0
1986-10-30,1.220105,4.626666,1001.10004,0.0
1986-10-31,0.819155,3.0366666,1006.01965,0.0
1986-11-01,3.0711737,1.3433335,995.9113,0.0
1986-11-02,0.12797552,-1.3616666,1000.5687,0.0
1986-11-03,0.16460203,-7.083334,1011.8139,0.0
1986-11-04,3.1398795,-5.3233333,1005.6164,0.0
1986-11-05,0.99165994,-2.9316669,1004.6222,0.0
1986-11-06,0.2440607,-3.6266668,1001.14453,0.0
1986-11-07,1.1392931,-3.6383333,1006.526,0.0
1986-11-08,2.9749675,-2.5800002,1007.17487,0.0
1986-11-09,3.1291687,-0.18333334,992.4786,0.0
1986-11-10,5.978944,1.2733333,989.1706,3.769066568
1986-11-11,1.6360989,-0.25666666,988.59216,0.0
1986-11-12,0.0105080325,-8.756666,1000.9681,0.0
1986-11-13,0.0,-12.316667,1016.76843,0.0
1986-11-14,1.7774451,-7.5583334,1020.4857,0.0
1986-11-15,0.8763862,0.20333333,1015.9687,0.6018666568000001
1986-11-16,2.714668,0.6750001,1010.8467,1.998000296
1986-11-17,0.6981562,0.8016667,1014.8762,2.372933432
1986-11-18,1.8454192,1.4616666,1014.33344,4.326533136
1986-11-19,1.8759434,1.6233335,1006.1995,4.291604
1986-11-20,1.257955,0.3716667,1004.3166,1.100133432
1986-11-21,9.881186,-0.695,999.94037,0.0
1986-11-22,0.5687581,-3.186667,1004.234,0.0
1986-11-23,2.9419446,-0.7616667,1013.37476,0.0
1986-11-24,2.7445664,1.0633334,1008.8474,3.147466864
1986-11-25,3.7610137,1.3549999,1001.499,4.010799704
1986-11-26,7.2722974,1.3766667,992.4128,4.074933432
1986-11-27,0.8823427,-0.83333325,1000.2493,0.0
1986-11-28,2.3522089,-0.4833333,1001.1047,0.0
1986-11-29,0.61760366,1.31,985.3541,3.5905926
1986-11-30,2.0944057,-1.7933333,995.434,0.0
1986-12-01,0.5305847,-4.3,983.1256,0.0
1986-12-02,0.06771376,-14.136666,991.52747,0.0
1986-12-03,0.0647924,-15.108333,996.11145,0.0
1986-12-04,0.011322142,-20.41,990.3044,0.0
1986-12-05,0.0487941,-20.545,1005.1549,0.0
1986-12-06,0.049916573,-24.766665,1003.92487,0.0
1986-12-07,0.061128132,-22.211668,1020.8304,0.0
1986-12-08,1.1809337,-6.4483337,1015.2106,0.0
1986-12-09,3.2584984,0.90500003,1007.0267,2.6788000888
1986-12-10,1.2298398,0.31500003,1005.6767,0.9324000888
1986-12-11,0.056492466,-6.6566668,1020.62885,0.0
1986-12-12,0.0,-17.305,1032.3708,0.0
1986-12-13,0.0,-16.948332,1023.6754,0.0
1986-12-14,0.0,-23.421667,1035.6598,0.0
1986-12-15,0.049504336,-25.67,1034.405,0.0
1986-12-16,0.0,-22.78833,1020.41504,0.0
1986-12-17,0.086299926,-23.224998,1013.9609,0.0
1986-12-18,0.0,-26.100002,1014.84564,0.0
1986-12-19,0.0,-26.984999,1016.0985,0.0
1986-12-20,0.031431984,-27.938334,1016.1904,0.0
